participant_id,iteration,fs,consistency_10,consistency_100,theil_index,CMA_consistency_10,CMA_consistency_100,CMA_theil_index
61516f157092b66018472a2f,15,0.5,0.58379,0.5260346666666667,0.3144625688639849,0.5850270833333333,0.5281300416666667,0.3101713103998238
61516f157092b66018472a2f,16,0.5,0.5843666666666666,0.5283223333333333,0.3114703158805392,0.5849882352941177,0.5281413529411765,0.3102477224869247
61516f157092b66018472a2f,17,0.5,0.5851200000000001,0.5292033333333335,0.310340528714443,0.5849955555555556,0.5282003518518519,0.3102528783884535
61516f157092b66018472a2f,18,0.5,0.5855733333333333,0.5277133333333333,0.3121128044265109,0.5850259649122806,0.5281747192982456,0.3103507692325618
61516f157092b66018472a2f,19,0.5,0.5838333333333333,0.527172,0.3130733657931909,0.5849663333333333,0.5281245833333333,0.31048689906059324
61516f157092b66018472a2f,20,0.5,0.58311,0.526703,0.3151039897275892,0.5848779365079365,0.5280568888888888,0.3107067605209264
61516f157092b66018472a2f,21,0.5,0.58301,0.52697,0.3110780271462171,0.5847930303030303,0.5280074848484848,0.3107236362766214
61516f157092b66018472a2f,22,0.5,0.58628,0.5272606666666666,0.3139034544880409,0.5848576811594203,0.5279750144927536,0.3108618892423353
61516f157092b66018472a2f,23,0.5,0.5835966666666665,0.5276336666666667,0.3084327673179908,0.584805138888889,0.5279607916666667,0.31076067582882094
61516f157092b66018472a2f,24,0.5,0.5841233333333333,0.526969,0.3112420587037425,0.5847778666666666,0.5279211199999999,0.31077993114381786
61516f157092b66018472a2f,25,0.5,0.5850866666666666,0.528523,0.3098425939767897,0.5847897435897436,0.5279442692307692,0.3107438797143167
61516f157092b66018472a2f,26,0.5,0.5830633333333333,0.526572,0.3139733970683982,0.5847258024691359,0.5278934444444444,0.3108634914681716
61516f157092b66018472a2f,27,0.5,0.5840366666666665,0.5270806666666666,0.314693801595329,0.5847011904761904,0.5278644166666667,0.31100028825842724
61528e4039817788730f3263,0,0.5,0.5878433333333333,0.5291836666666666,0.3071719956846909,0.5878433333333333,0.5291836666666666,0.3071719956846909
61528e4039817788730f3263,1,0.5,0.58529,0.5296423333333333,0.3047731994501378,0.5865666666666667,0.5294129999999999,0.30597259756741435
61528e4039817788730f3263,2,0.5,0.5878133333333333,0.5288513333333333,0.3077448535325586,0.5869822222222222,0.5292257777777777,0.3065633495557958
61528e4039817788730f3263,3,0.5,0.5846466666666668,0.5279326666666666,0.3105053196420289,0.5863983333333334,0.5289024999999999,0.30754884207735406
61528e4039817788730f3263,4,0.5,0.5870833333333334,0.5286193333333333,0.3091224652081419,0.5865353333333333,0.5288458666666667,0.3078635667035116
61528e4039817788730f3263,5,0.5,0.5848066666666667,0.5282530000000001,0.3096626998247705,0.5862472222222223,0.5287470555555556,0.30816342222372145
61528e4039817788730f3263,6,0.5,0.58699,0.529316,0.3070300371351506,0.5863533333333333,0.5288283333333333,0.3080015100682113
61528e4039817788730f3263,7,0.5,0.5860033333333333,0.5290936666666667,0.3083449688759004,0.5863095833333334,0.5288615,0.30804444241917245
61528e4039817788730f3263,8,0.5,0.5844199999999999,0.5286883333333334,0.30835990111221,0.5860996296296297,0.5288422592592592,0.3080794933850655
61528e4039817788730f3263,9,0.5,0.5879966666666666,0.5291536666666667,0.3078885948729846,0.5862893333333333,0.5288733999999999,0.3080604035338574
61528e4039817788730f3263,10,0.5,0.5862133333333333,0.529821,0.3065475875993318,0.5862824242424242,0.5289595454545455,0.3079228748125369
61528e4039817788730f3263,11,0.5,0.5856166666666667,0.5287463333333333,0.307719062392173,0.5862269444444445,0.5289417777777777,0.3079058904441732
61528e4039817788730f3263,12,0.5,0.5875266666666666,0.5299453333333334,0.3070710237640295,0.5863269230769231,0.5290189743589744,0.30784166993031603
61528e4039817788730f3263,13,0.5,0.5882066666666668,0.5287723333333334,0.3076666398088664,0.5864611904761905,0.5290013571428572,0.30782916777878394
61528e4039817788730f3263,14,0.5,0.58536,0.5278963333333333,0.313194880043748,0.5863877777777778,0.5289276888888889,0.30818688192978155
61528e4039817788730f3263,15,0.5,0.5845400000000001,0.527599,0.3111515877953197,0.5862722916666667,0.5288446458333333,0.3083721760463777
61528e4039817788730f3263,16,0.5,0.5868133333333334,0.5284343333333333,0.310944014088545,0.5863041176470588,0.5288205098039216,0.3085234606370934
61528e4039817788730f3263,17,0.5,0.5842033333333334,0.5257413333333334,0.3150595679130145,0.5861874074074075,0.5286494444444445,0.3088865777079779
61687ebcd2a35ffb762d1928,0,0.5,0.5869599999999999,0.5299103333333333,0.3051402315210105,0.5869599999999999,0.5299103333333333,0.3051402315210105
61687ebcd2a35ffb762d1928,1,0.5,0.5869866666666665,0.5315860000000001,0.2995257585970442,0.5869733333333332,0.5307481666666667,0.30233299505902733
61687ebcd2a35ffb762d1928,2,0.5,0.58542,0.528424,0.3077690388988469,0.5864555555555555,0.5299734444444445,0.30414500967230057
61687ebcd2a35ffb762d1928,3,0.5,0.5863433333333334,0.5302286666666667,0.3067014691401707,0.5864275,0.53003725,0.30478412453926806
61687ebcd2a35ffb762d1928,4,0.5,0.5846933333333333,0.5279113333333334,0.3096712876965349,0.5860806666666667,0.5296120666666667,0.3057615571707214
61687ebcd2a35ffb762d1928,5,0.5,0.5834199999999999,0.5272976666666667,0.3107497745635169,0.5856372222222223,0.5292263333333334,0.3065929267361874
61687ebcd2a35ffb762d1928,6,0.5,0.5845933333333333,0.5284403333333333,0.3074796143365507,0.5854880952380952,0.5291140476190476,0.3067195963933821
61687ebcd2a35ffb762d1928,7,0.5,0.5880766666666666,0.530108,0.3045554093552456,0.5858116666666666,0.5292382916666667,0.30644907301361507
61687ebcd2a35ffb762d1928,8,0.5,0.58511,0.5291346666666666,0.3084817230178118,0.5857337037037037,0.5292267777777778,0.3066749230140814
61687ebcd2a35ffb762d1928,9,0.5,0.5851433333333333,0.5289396666666666,0.3079651057637836,0.5856746666666666,0.5291980666666667,0.3068039412890516
61687ebcd2a35ffb762d1928,10,0.5,0.5858733333333332,0.5284536666666667,0.3084090960133542,0.5856927272727273,0.5291303939393939,0.30694986444580635
61687ebcd2a35ffb762d1928,11,0.5,0.5849266666666666,0.5281466666666668,0.3105546683173127,0.5856288888888889,0.5290484166666667,0.3072502647684319
616093ab4117242c856402c6,0,0.5,0.5838133333333334,0.5277543333333333,0.3098443422330418,0.5838133333333334,0.5277543333333333,0.3098443422330418
616093ab4117242c856402c6,1,0.5,0.58504,0.5284626666666667,0.3088329507690227,0.5844266666666666,0.5281085000000001,0.30933864650103227
616093ab4117242c856402c6,2,0.5,0.5856933333333334,0.5280213333333332,0.30751642347042,0.5848488888888889,0.5280794444444444,0.3087312388241615
616093ab4117242c856402c6,3,0.5,0.5862033333333333,0.5296553333333334,0.3052762264931244,0.5851875,0.5284734166666667,0.3078674857414022
616093ab4117242c856402c6,4,0.5,0.5866,0.5296240000000001,0.3073632820283696,0.58547,0.5287035333333334,0.3077666449987957
616093ab4117242c856402c6,5,0.5,0.5852333333333333,0.5291349999999999,0.3091906503863904,0.5854305555555556,0.5287754444444445,0.30800397923006145
616093ab4117242c856402c6,6,0.5,0.5851833333333334,0.5278446666666667,0.3101116623942129,0.5853952380952381,0.5286424761904762,0.3083050768249403
616093ab4117242c856402c6,7,0.5,0.5864766666666666,0.5294333333333333,0.3078523381320091,0.5855304166666667,0.5287413333333333,0.30824848448832387
6120211d8e1eab16fcb7ad69,0,0.5,0.5870666666666666,0.5302580000000001,0.3074765230867383,0.5870666666666666,0.5302580000000001,0.3074765230867383
6120211d8e1eab16fcb7ad69,1,0.5,0.5882499999999999,0.5314603333333334,0.3035865324219345,0.5876583333333333,0.5308591666666668,0.3055315277543364
6120211d8e1eab16fcb7ad69,2,0.5,0.58632,0.529148,0.3050357098784837,0.5872122222222221,0.5302887777777778,0.3053662551290522
6120211d8e1eab16fcb7ad69,3,0.5,0.58787,0.5289603333333333,0.3073681851929731,0.5873766666666667,0.5299566666666666,0.3058667376450324
6120211d8e1eab16fcb7ad69,4,0.5,0.58795,0.5304853333333333,0.3033760023807523,0.5874913333333333,0.5300624,0.3053685905921764
6120211d8e1eab16fcb7ad69,5,0.5,0.5842166666666666,0.528729,0.3084754425917577,0.5869455555555555,0.5298401666666667,0.30588639925877326
6120211d8e1eab16fcb7ad69,6,0.5,0.5862066666666668,0.5289206666666666,0.3076539784808907,0.5868399999999999,0.5297088095238095,0.3061389105762186
6120211d8e1eab16fcb7ad69,7,0.5,0.5849433333333334,0.5288713333333332,0.3076283562211852,0.5866029166666666,0.529604125,0.30632509128183943
6120211d8e1eab16fcb7ad69,8,0.5,0.5867333333333333,0.52763,0.3105164457724492,0.5866174074074073,0.5293847777777778,0.3067907973363517
6120211d8e1eab16fcb7ad69,9,0.5,0.5866466666666668,0.5289476666666666,0.3083602138041926,0.5866203333333333,0.5293410666666667,0.30694773898313576
6120211d8e1eab16fcb7ad69,10,0.5,0.5865433333333333,0.5291716666666666,0.3091331769817966,0.5866133333333333,0.5293256666666667,0.30714641516483215
6120211d8e1eab16fcb7ad69,11,0.5,0.5844433333333334,0.528541,0.3115100028648605,0.5864325,0.5292602777777777,0.30751004747316785
6120211d8e1eab16fcb7ad69,12,0.5,0.58717,0.5309546666666667,0.3062910772334811,0.5864892307692308,0.5293906153846154,0.3074162805316535
6120211d8e1eab16fcb7ad69,13,0.5,0.5865433333333333,0.5276693333333333,0.3108137148552565,0.5864930952380952,0.5292676666666666,0.3076589544119109
6120211d8e1eab16fcb7ad69,14,0.5,0.5846233333333333,0.5281163333333334,0.3101898719879997,0.5863684444444445,0.5291909111111112,0.3078276822503168
6120211d8e1eab16fcb7ad69,15,0.5,0.5880133333333333,0.5291523333333333,0.3065340638210131,0.58647125,0.5291885,0.3077468310984853
6120211d8e1eab16fcb7ad69,16,0.5,0.5865733333333333,0.529752,0.305174308978587,0.5864772549019608,0.5292216470588235,0.30759550626790305
61065060bc55a8b70bc64d05,0,0.5,0.5869599999999999,0.5299103333333333,0.3051402315210105,0.5869599999999999,0.5299103333333333,0.3051402315210105
61065060bc55a8b70bc64d05,1,0.5,0.58608,0.5291673333333333,0.3079035659760171,0.5865199999999999,0.5295388333333333,0.30652189874851377
61065060bc55a8b70bc64d05,2,0.5,0.58689,0.5293323333333333,0.3059060288976534,0.5866433333333333,0.52947,0.306316608798227
61065060bc55a8b70bc64d05,3,0.5,0.5861533333333333,0.5292049999999999,0.3078224966145113,0.5865208333333334,0.52940375,0.30669308075229806
61065060bc55a8b70bc64d05,4,0.5,0.58609,0.5305023333333333,0.3041594832761897,0.5864346666666667,0.5296234666666666,0.3061863612570764
61065060bc55a8b70bc64d05,5,0.5,0.58592,0.528259,0.3071591579423945,0.5863488888888889,0.5293960555555556,0.30634849403796277
61065060bc55a8b70bc64d05,6,0.5,0.5863966666666667,0.5287930000000001,0.3074683499468176,0.5863557142857143,0.5293099047619048,0.3065084734535134
61065060bc55a8b70bc64d05,7,0.5,0.5822133333333334,0.5270996666666666,0.3110100065465588,0.5858379166666666,0.529033625,0.3070711650901441
61065060bc55a8b70bc64d05,8,0.5,0.58364,0.527424,0.3110742911174808,0.5855937037037037,0.5288547777777777,0.3075159568709593
61065060bc55a8b70bc64d05,9,0.5,0.5850333333333333,0.5287556666666666,0.3087310010615361,0.5855376666666666,0.5288448666666666,0.30763746129001696
61065060bc55a8b70bc64d05,10,0.5,0.5856866666666667,0.527618,0.3122608904189587,0.5855512121212121,0.5287333333333333,0.30805777302901166
61065060bc55a8b70bc64d05,11,0.5,0.5873233333333334,0.5283233333333334,0.3081634515322894,0.5856988888888889,0.5286991666666666,0.30806657957095146
61065060bc55a8b70bc64d05,12,0.5,0.5865566666666666,0.5294183333333333,0.3083281765439766,0.5857648717948718,0.5287544871794871,0.3080867024150304
61065060bc55a8b70bc64d05,13,0.5,0.58538,0.5277983333333334,0.31147891596854,0.5857373809523809,0.5286861904761905,0.3083290033831382
61065060bc55a8b70bc64d05,14,0.5,0.58673,0.52904,0.3059852390963685,0.5858035555555555,0.5287097777777777,0.30817275243068687
61065060bc55a8b70bc64d05,15,0.5,0.5868599999999999,0.528477,0.3083931264221898,0.5858695833333334,0.5286952291666667,0.3081865258051558
61065060bc55a8b70bc64d05,16,0.5,0.5870366666666667,0.528442,0.3098169527710823,0.5859382352941177,0.5286803333333333,0.3082824332737397
61065060bc55a8b70bc64d05,17,0.5,0.58409,0.5264636666666667,0.3119284893542121,0.5858355555555556,0.5285571851851851,0.3084849919448771
61065060bc55a8b70bc64d05,18,0.5,0.5849066666666667,0.5278733333333334,0.310796406268646,0.5857866666666667,0.5285211929824561,0.3086066453303386
61065060bc55a8b70bc64d05,19,0.5,0.58223,0.5263176666666667,0.318097630011143,0.5856088333333334,0.5284110166666667,0.3090811945643788
61065060bc55a8b70bc64d05,20,0.5,0.5849566666666666,0.5279893333333334,0.3094728354234339,0.5855777777777778,0.5283909365079366,0.30909984412909575
61065060bc55a8b70bc64d05,21,0.5,0.5832133333333334,0.5269109999999999,0.3147901056354381,0.585470303030303,0.5283236666666666,0.309358492379384
61065060bc55a8b70bc64d05,22,0.5,0.5855966666666667,0.5280143333333334,0.3096672774746802,0.5854757971014493,0.5283102173913043,0.3093719178183099
61065060bc55a8b70bc64d05,23,0.5,0.5854433333333333,0.5282316666666667,0.3105330746268052,0.5854744444444444,0.5283069444444445,0.3094202993519972
61065060bc55a8b70bc64d05,24,0.5,0.5831,0.5271913333333333,0.3135021276770909,0.5853794666666666,0.52826232,0.30958357248500096
61065060bc55a8b70bc64d05,25,0.5,0.58452,0.5272133333333333,0.3145412793083632,0.5853464102564103,0.5282219743589743,0.30977425351666876
61065060bc55a8b70bc64d05,26,0.5,0.5846766666666666,0.5268843333333333,0.3139508955874555,0.5853216049382716,0.5281724320987654,0.30992894396373494
61065060bc55a8b70bc64d05,27,0.5,0.5860466666666667,0.5274246666666667,0.3142105998442741,0.5853475,0.5281457261904762,0.31008186024518275
61065060bc55a8b70bc64d05,28,0.5,0.5838666666666666,0.5263206666666667,0.3145884353913585,0.5852964367816091,0.5280827931034483,0.31023725938815433
61065060bc55a8b70bc64d05,29,0.5,0.5854033333333334,0.5275493333333333,0.3122052106268734,0.5853,0.5280650111111111,0.3103028577627783
61065060bc55a8b70bc64d05,30,0.5,0.5846566666666667,0.5266876666666667,0.3142593879237101,0.5852792473118279,0.5280205806451613,0.31043048776796967
61065060bc55a8b70bc64d05,31,0.5,0.5841066666666668,0.527881,0.3104412145296386,0.5852426041666666,0.52801621875,0.3104308229792718
61065060bc55a8b70bc64d05,32,0.5,0.58543,0.5287243333333334,0.3101258739188005,0.5852482828282829,0.5280376767676768,0.31042158209865145
61065060bc55a8b70bc64d05,33,0.5,0.5824333333333334,0.5265066666666667,0.3131569674805902,0.5851654901960783,0.5279926470588235,0.31050203460988496
61065060bc55a8b70bc64d05,34,0.5,0.58601,0.528618,0.3092442254638433,0.585189619047619,0.5280105142857142,0.31046609720571233
61065060bc55a8b70bc64d05,35,0.5,0.5842499999999999,0.5258656666666668,0.3150559953522591,0.5851635185185186,0.5279509351851852,0.31059359437644973
61065060bc55a8b70bc64d05,36,0.5,0.5835866666666667,0.5268336666666666,0.3121525603468251,0.5851209009009009,0.5279207387387388,0.31063572859186533
61065060bc55a8b70bc64d05,37,0.5,0.5823333333333334,0.5267546666666667,0.3148226054479061,0.5850475438596492,0.527890052631579,0.31074590956176107
61065060bc55a8b70bc64d05,38,0.5,0.5841933333333333,0.5275303333333333,0.3128203283390471,0.585025641025641,0.527880829059829,0.31079909978681974
61065060bc55a8b70bc64d05,39,0.5,0.5838366666666668,0.5271956666666666,0.3110606694185249,0.5849959166666666,0.5278636999999999,0.3108056390276123
61065060bc55a8b70bc64d05,40,0.5,0.58164,0.5260563333333333,0.3186873844930513,0.5849140650406504,0.5278196178861788,0.31099787672189133
61065060bc55a8b70bc64d05,41,0.5,0.5841666666666667,0.5271153333333334,0.3130175495480721,0.5848962698412699,0.5278028492063492,0.31104596417013375
61065060bc55a8b70bc64d05,42,0.5,0.5841666666666667,0.5285353333333334,0.3106003423325629,0.5848793023255815,0.5278198837209302,0.3110356008715856
61065060bc55a8b70bc64d05,43,0.5,0.5855466666666667,0.5269603333333334,0.3148270008645364,0.5848944696969697,0.5278003484848485,0.31112176905324357
61065060bc55a8b70bc64d05,44,0.5,0.5847066666666667,0.526685,0.3156130726829714,0.5848902962962963,0.5277755629629629,0.31122157580057086
61065060bc55a8b70bc64d05,45,0.5,0.5839066666666667,0.5266363333333333,0.3152922803855357,0.5848689130434783,0.5277507971014492,0.31131006937850486
61065060bc55a8b70bc64d05,46,0.5,0.58519,0.5252456666666666,0.3190460072588493,0.5848757446808511,0.5276974964539006,0.3114746638014909
61065060bc55a8b70bc64d05,47,0.5,0.5863833333333333,0.5276976666666666,0.3144413050257953,0.5849071527777777,0.5276975,0.31153646882699726
61065060bc55a8b70bc64d05,48,0.5,0.5850899999999999,0.5271143333333332,0.315815041310957,0.5849108843537415,0.5276855986394557,0.31162378663279233
61065060bc55a8b70bc64d05,49,0.5,0.5838766666666666,0.5268343333333334,0.3155154226559098,0.5848902,0.5276685733333334,0.3117016193532547
61065060bc55a8b70bc64d05,50,0.5,0.5837566666666667,0.5257733333333334,0.3171861289778249,0.5848679738562091,0.5276314117647058,0.3118091587576581
61065060bc55a8b70bc64d05,51,0.5,0.58301,0.5257866666666666,0.3199265873639228,0.5848322435897436,0.5275959358974359,0.31196526315393236
608252263bd38a91cf28c121,0,0.5,0.5869599999999999,0.5299103333333333,0.3051402315210105,0.5869599999999999,0.5299103333333333,0.3051402315210105
608252263bd38a91cf28c121,1,0.5,0.5869866666666665,0.5315860000000001,0.2995257585970442,0.5869733333333332,0.5307481666666667,0.30233299505902733
608252263bd38a91cf28c121,2,0.5,0.5873766666666667,0.5287886666666667,0.3083750521682334,0.5871077777777777,0.5300950000000001,0.30434701409542936
608252263bd38a91cf28c121,3,0.5,0.5855699999999999,0.5283996666666666,0.3089962570148989,0.5867233333333333,0.5296711666666667,0.30550932482529675
608252263bd38a91cf28c121,4,0.5,0.58718,0.5312426666666668,0.3028388423588272,0.5868146666666666,0.5299854666666667,0.30497522833200286
608252263bd38a91cf28c121,5,0.5,0.5888433333333334,0.5309236666666667,0.3048422610003616,0.5871527777777777,0.5301418333333333,0.30495306711006265
608252263bd38a91cf28c121,6,0.5,0.5867899999999999,0.530348,0.3058591569942708,0.5871009523809523,0.5301712857142857,0.3050825085220924
608252263bd38a91cf28c121,7,0.5,0.5870166666666667,0.5301566666666666,0.3048869226513949,0.5870904166666666,0.5301694583333334,0.3050580602882552
608252263bd38a91cf28c121,8,0.5,0.58577,0.5297243333333332,0.3084028767574833,0.5869437037037036,0.5301199999999999,0.30542970656261387
